rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,data
1608810929792276759,,1607,,1608810929,801503812,"""dock_ir_link""","[0, 0, 0]"
1608810929817829794,,1608,,1608810929,821553937,"""dock_ir_link""","[0, 0, 0]"
1608810929834366194,,1609,,1608810929,842523533,"""dock_ir_link""","[0, 0, 0]"
1608810929858815907,,1610,,1608810929,862519400,"""dock_ir_link""","[0, 0, 0]"
1608810929877559207,,1611,,1608810929,882528393,"""dock_ir_link""","[0, 0, 0]"
1608810929903488699,,1612,,1608810929,902542930,"""dock_ir_link""","[0, 0, 0]"
1608810929930132919,,1613,,1608810929,925857585,"""dock_ir_link""","[0, 0, 0]"
1608810929930153724,,1614,,1608810929,944024136,"""dock_ir_link""","[0, 0, 0]"
1608810929958310247,,1615,,1608810929,964600214,"""dock_ir_link""","[0, 0, 0]"
1608810929981276910,,1616,,1608810929,984632253,"""dock_ir_link""","[0, 0, 0]"
1608810930006060552,,1617,,1608810930,3842836,"""dock_ir_link""","[0, 0, 0]"
1608810930036291234,,1618,,1608810930,24352395,"""dock_ir_link""","[0, 0, 0]"
1608810930036317301,,1619,,1608810930,43566178,"""dock_ir_link""","[0, 0, 0]"
1608810930061111840,,1620,,1608810930,63673178,"""dock_ir_link""","[0, 0, 0]"
1608810930090491699,,1621,,1608810930,84771700,"""dock_ir_link""","[0, 0, 0]"
1608810930090639670,,1622,,1608810930,103499203,"""dock_ir_link""","[0, 0, 0]"
1608810930132160662,,1623,,1608810930,124658401,"""dock_ir_link""","[0, 0, 0]"
1608810930165033240,,1624,,1608810930,144707058,"""dock_ir_link""","[0, 0, 0]"
1608810930165496500,,1625,,1608810930,163665595,"""dock_ir_link""","[0, 0, 0]"
1608810930194145618,,1626,,1608810930,183928076,"""dock_ir_link""","[0, 0, 0]"
1608810930194171296,,1627,,1608810930,204533900,"""dock_ir_link""","[0, 0, 0]"
1608810930220024050,,1628,,1608810930,224411616,"""dock_ir_link""","[0, 0, 0]"
1608810930267293116,,1629,,1608810930,244370426,"""dock_ir_link""","[0, 0, 0]"
1608810930267313505,,1630,,1608810930,264347323,"""dock_ir_link""","[0, 0, 0]"
1608810930306414037,,1631,,1608810930,285054954,"""dock_ir_link""","[0, 0, 0]"
1608810930306444607,,1632,,1608810930,305187332,"""dock_ir_link""","[0, 0, 0]"
1608810930346718267,,1633,,1608810930,324884771,"""dock_ir_link""","[0, 0, 0]"
1608810930346755571,,1634,,1608810930,344364594,"""dock_ir_link""","[0, 0, 0]"
1608810930426697283,,1635,,1608810930,363189235,"""dock_ir_link""","[0, 0, 0]"
1608810930426757284,,1636,,1608810930,383122959,"""dock_ir_link""","[0, 0, 0]"
1608810930482906137,,1637,,1608810930,403171033,"""dock_ir_link""","[0, 0, 0]"
1608810930482923570,,1638,,1608810930,423136845,"""dock_ir_link""","[0, 0, 0]"
1608810930482952619,,1639,,1608810930,442995308,"""dock_ir_link""","[0, 0, 0]"
1608810930482964298,,1640,,1608810930,464211389,"""dock_ir_link""","[0, 0, 0]"
1608810930507910411,,1641,,1608810930,484264423,"""dock_ir_link""","[0, 0, 0]"
1608810930508057293,,1642,,1608810930,504259989,"""dock_ir_link""","[0, 0, 0]"
1608810930554339872,,1643,,1608810930,524230468,"""dock_ir_link""","[0, 0, 0]"
1608810930554373063,,1644,,1608810930,543876566,"""dock_ir_link""","[0, 0, 0]"
1608810930573142021,,1645,,1608810930,564126795,"""dock_ir_link""","[0, 0, 0]"
1608810930573180837,,1646,,1608810930,585177185,"""dock_ir_link""","[0, 0, 0]"
1608810930601888023,,1647,,1608810930,604056668,"""dock_ir_link""","[0, 0, 0]"
1608810930637339603,,1648,,1608810930,624111160,"""dock_ir_link""","[0, 0, 0]"
1608810930637366950,,1649,,1608810930,644893761,"""dock_ir_link""","[0, 0, 0]"
1608810930654754519,,1650,,1608810930,664028490,"""dock_ir_link""","[0, 0, 0]"
1608810930681846107,,1651,,1608810930,684236421,"""dock_ir_link""","[0, 0, 0]"
1608810930717837913,,1652,,1608810930,704012622,"""dock_ir_link""","[0, 0, 0]"
1608810930717918772,,1653,,1608810930,724990668,"""dock_ir_link""","[0, 0, 0]"
1608810930764149227,,1654,,1608810930,745229521,"""dock_ir_link""","[0, 0, 0]"
1608810930812606159,,1655,,1608810930,765152451,"""dock_ir_link""","[0, 0, 0]"
1608810930812614262,,1656,,1608810930,784047687,"""dock_ir_link""","[0, 0, 0]"
1608810930812635151,,1657,,1608810930,805337279,"""dock_ir_link""","[0, 0, 0]"
1608810930877751622,,1658,,1608810930,825597718,"""dock_ir_link""","[0, 0, 0]"
1608810930877790286,,1659,,1608810930,846118071,"""dock_ir_link""","[0, 0, 0]"
1608810930907818064,,1660,,1608810930,866100511,"""dock_ir_link""","[0, 0, 0]"
1608810930907825900,,1661,,1608810930,886071865,"""dock_ir_link""","[0, 0, 0]"
1608810930907833228,,1662,,1608810930,905947247,"""dock_ir_link""","[0, 0, 0]"
1608810930947475264,,1663,,1608810930,927592726,"""dock_ir_link""","[0, 0, 0]"
1608810930947506072,,1664,,1608810930,945858159,"""dock_ir_link""","[0, 0, 0]"
1608810930998012319,,1665,,1608810930,967309067,"""dock_ir_link""","[0, 0, 0]"
1608810930998098226,,1666,,1608810930,987448155,"""dock_ir_link""","[0, 0, 0]"
1608810931027828786,,1667,,1608810931,6063641,"""dock_ir_link""","[0, 0, 0]"
1608810931027856257,,1668,,1608810931,26106746,"""dock_ir_link""","[0, 0, 0]"
1608810931093050422,,1669,,1608810931,45502839,"""dock_ir_link""","[0, 0, 0]"
1608810931093111283,,1670,,1608810931,67970931,"""dock_ir_link""","[0, 0, 0]"
1608810931093157009,,1671,,1608810931,85846924,"""dock_ir_link""","[0, 0, 0]"
1608810931126785191,,1672,,1608810931,107235397,"""dock_ir_link""","[0, 0, 0]"
1608810931126965131,,1673,,1608810931,127097935,"""dock_ir_link""","[0, 0, 0]"
1608810931161487846,,1674,,1608810931,147195591,"""dock_ir_link""","[0, 0, 0]"
1608810931161500945,,1675,,1608810931,165830905,"""dock_ir_link""","[0, 0, 0]"
1608810931194884860,,1676,,1608810931,185822379,"""dock_ir_link""","[0, 0, 0]"
1608810931263592591,,1677,,1608810931,205852650,"""dock_ir_link""","[0, 0, 0]"
1608810931263628012,,1678,,1608810931,226831270,"""dock_ir_link""","[0, 0, 0]"
1608810931284427889,,1679,,1608810931,245833555,"""dock_ir_link""","[0, 0, 0]"
1608810931284438162,,1680,,1608810931,265838739,"""dock_ir_link""","[0, 0, 0]"
1608810931284480689,,1681,,1608810931,285926769,"""dock_ir_link""","[0, 0, 0]"
1608810931325470685,,1682,,1608810931,308018847,"""dock_ir_link""","[0, 0, 0]"
1608810931338523168,,1683,,1608810931,326679248,"""dock_ir_link""","[0, 0, 0]"
1608810931338606083,,1684,,1608810931,348055469,"""dock_ir_link""","[0, 0, 0]"
1608810931357818231,,1685,,1608810931,369256373,"""dock_ir_link""","[0, 0, 0]"
1608810931381594276,,1686,,1608810931,386667379,"""dock_ir_link""","[0, 0, 0]"
1608810931404060231,,1687,,1608810931,405668789,"""dock_ir_link""","[0, 0, 0]"
1608810931467203267,,1688,,1608810931,425629925,"""dock_ir_link""","[0, 0, 0]"
1608810931467254483,,1689,,1608810931,446852415,"""dock_ir_link""","[0, 0, 0]"
1608810931506141307,,1690,,1608810931,467558870,"""dock_ir_link""","[0, 0, 0]"
1608810931506145080,,1691,,1608810931,487799756,"""dock_ir_link""","[0, 0, 0]"
1608810931506149036,,1692,,1608810931,507661419,"""dock_ir_link""","[0, 0, 0]"
1608810931538526916,,1693,,1608810931,527616720,"""dock_ir_link""","[0, 0, 0]"
1608810931538533166,,1694,,1608810931,548420023,"""dock_ir_link""","[0, 0, 0]"
1608810931558820415,,1695,,1608810931,567772652,"""dock_ir_link""","[0, 0, 0]"
1608810931586279420,,1696,,1608810931,587538050,"""dock_ir_link""","[0, 0, 0]"
1608810931613593392,,1697,,1608810931,609168643,"""dock_ir_link""","[0, 0, 0]"
1608810931613635122,,1698,,1608810931,627418024,"""dock_ir_link""","[0, 0, 0]"
1608810931645177666,,1699,,1608810931,648551251,"""dock_ir_link""","[0, 0, 0]"
1608810931691872959,,1700,,1608810931,667722145,"""dock_ir_link""","[0, 0, 0]"
1608810931722431770,,1701,,1608810931,688095758,"""dock_ir_link""","[0, 0, 0]"
1608810931722509343,,1702,,1608810931,707900538,"""dock_ir_link""","[0, 0, 0]"
1608810931722584809,,1703,,1608810931,728497018,"""dock_ir_link""","[0, 0, 0]"
1608810931761800491,,1704,,1608810931,748561711,"""dock_ir_link""","[0, 0, 0]"
1608810931794971880,,1705,,1608810931,769693479,"""dock_ir_link""","[0, 0, 0]"
1608810931794990103,,1706,,1608810931,788766942,"""dock_ir_link""","[0, 0, 0]"
1608810931795109158,,1707,,1608810931,808417115,"""dock_ir_link""","[0, 0, 0]"
1608810931823452877,,1708,,1608810931,828456429,"""dock_ir_link""","[0, 0, 0]"
1608810931854229848,,1709,,1608810931,849734927,"""dock_ir_link""","[0, 0, 0]"
1608810931894851246,,1710,,1608810931,870125752,"""dock_ir_link""","[0, 0, 0]"
1608810931894870931,,1711,,1608810931,889033815,"""dock_ir_link""","[0, 0, 0]"
1608810931921888516,,1712,,1608810931,908429325,"""dock_ir_link""","[0, 0, 0]"
1608810931921946679,,1713,,1608810931,928749847,"""dock_ir_link""","[0, 0, 0]"
1608810931950620788,,1714,,1608810931,948937350,"""dock_ir_link""","[0, 0, 0]"
1608810931980167400,,1715,,1608810931,968575855,"""dock_ir_link""","[0, 0, 0]"
1608810931980217222,,1716,,1608810931,989663575,"""dock_ir_link""","[0, 0, 0]"
1608810932031941249,,1717,,1608810932,9757438,"""dock_ir_link""","[0, 0, 0]"
1608810932057342063,,1718,,1608810932,29651178,"""dock_ir_link""","[0, 0, 0]"
1608810932057367312,,1719,,1608810932,49695151,"""dock_ir_link""","[0, 0, 0]"
1608810932057821542,,1720,,1608810932,69451206,"""dock_ir_link""","[0, 0, 0]"
1608810932090846915,,1721,,1608810932,89580650,"""dock_ir_link""","[0, 0, 0]"
1608810932126160925,,1722,,1608810932,109767853,"""dock_ir_link""","[0, 0, 0]"
1608810932126294113,,1723,,1608810932,129457107,"""dock_ir_link""","[0, 0, 0]"
1608810932151548078,,1724,,1608810932,149456156,"""dock_ir_link""","[0, 0, 0]"
1608810932182332908,,1725,,1608810932,169528133,"""dock_ir_link""","[0, 0, 0]"
1608810932182443101,,1726,,1608810932,190043801,"""dock_ir_link""","[0, 0, 0]"
1608810932218715303,,1727,,1608810932,209440470,"""dock_ir_link""","[0, 0, 0]"
1608810932218778369,,1728,,1608810932,230510678,"""dock_ir_link""","[0, 0, 0]"
1608810932238206304,,1729,,1608810932,249516747,"""dock_ir_link""","[0, 0, 0]"
1608810932260439707,,1730,,1608810932,270032415,"""dock_ir_link""","[0, 0, 0]"
1608810932282393673,,1731,,1608810932,289542267,"""dock_ir_link""","[0, 0, 0]"
1608810932318042131,,1732,,1608810932,310591764,"""dock_ir_link""","[0, 0, 0]"
1608810932354552915,,1733,,1608810932,331005042,"""dock_ir_link""","[0, 0, 0]"
1608810932354599264,,1734,,1608810932,351468494,"""dock_ir_link""","[0, 0, 0]"
1608810932480725932,,1735,,1608810932,371003433,"""dock_ir_link""","[0, 0, 0]"
1608810932480827731,,1736,,1608810932,390827165,"""dock_ir_link""","[0, 0, 0]"
1608810932501467969,,1737,,1608810932,410321264,"""dock_ir_link""","[0, 0, 0]"
1608810932501515032,,1738,,1608810932,431050755,"""dock_ir_link""","[0, 0, 0]"
1608810932501535197,,1739,,1608810932,450941872,"""dock_ir_link""","[0, 0, 0]"
1608810932501557605,,1740,,1608810932,473353947,"""dock_ir_link""","[0, 0, 0]"
1608810932501591201,,1741,,1608810932,491156129,"""dock_ir_link""","[0, 0, 0]"
1608810932501603201,,1742,,1608810932,510734532,"""dock_ir_link""","[0, 0, 0]"
1608810932517651824,,1743,,1608810932,530982994,"""dock_ir_link""","[0, 0, 0]"
1608810932547982913,,1744,,1608810932,552204017,"""dock_ir_link""","[0, 0, 0]"
1608810932581149723,,1745,,1608810932,573248263,"""dock_ir_link""","[0, 0, 0]"
1608810932581235367,,1746,,1608810932,590216446,"""dock_ir_link""","[0, 0, 0]"
1608810932602431518,,1747,,1608810932,610888471,"""dock_ir_link""","[0, 0, 0]"
1608810932626324815,,1748,,1608810932,631291247,"""dock_ir_link""","[0, 0, 0]"
1608810932661442711,,1749,,1608810932,653144405,"""dock_ir_link""","[0, 0, 0]"
1608810932695882112,,1750,,1608810932,674456441,"""dock_ir_link""","[0, 0, 0]"
1608810932695926809,,1751,,1608810932,689460833,"""dock_ir_link""","[0, 0, 0]"
1608810932716758139,,1752,,1608810932,709459591,"""dock_ir_link""","[0, 0, 0]"
1608810932716801755,,1753,,1608810932,730376943,"""dock_ir_link""","[0, 0, 0]"
1608810932746446971,,1754,,1608810932,749534410,"""dock_ir_link""","[0, 0, 0]"
1608810932763140585,,1755,,1608810932,769536668,"""dock_ir_link""","[0, 0, 0]"
1608810932779586051,,1756,,1608810932,789596685,"""dock_ir_link""","[0, 0, 0]"
1608810932800186557,,1757,,1608810932,809850397,"""dock_ir_link""","[0, 0, 0]"
1608810932818659813,,1758,,1608810932,829722553,"""dock_ir_link""","[0, 0, 0]"
1608810932838719653,,1759,,1608810932,850297438,"""dock_ir_link""","[0, 0, 0]"
1608810932852158894,,1760,,1608810932,870767307,"""dock_ir_link""","[0, 0, 0]"
1608810932875320266,,1761,,1608810932,891310979,"""dock_ir_link""","[0, 0, 0]"
1608810932912761207,,1762,,1608810932,910970479,"""dock_ir_link""","[0, 0, 0]"
1608810932937965784,,1763,,1608810932,930037807,"""dock_ir_link""","[0, 0, 0]"
1608810932938009316,,1764,,1608810932,950374948,"""dock_ir_link""","[0, 0, 0]"
1608810932956326155,,1765,,1608810932,970058368,"""dock_ir_link""","[0, 0, 0]"
1608810932978882908,,1766,,1608810932,991035812,"""dock_ir_link""","[0, 0, 0]"
1608810932994783102,,1767,,1608810933,11185966,"""dock_ir_link""","[0, 0, 0]"
1608810933170155555,,1768,,1608810933,30886294,"""dock_ir_link""","[0, 0, 0]"
1608810933196149909,,1769,,1608810933,51876565,"""dock_ir_link""","[0, 0, 0]"
1608810933196164543,,1770,,1608810933,70903337,"""dock_ir_link""","[0, 0, 0]"
1608810933196183406,,1771,,1608810933,95653748,"""dock_ir_link""","[0, 0, 0]"
1608810933196204901,,1772,,1608810933,111162500,"""dock_ir_link""","[0, 0, 0]"
1608810933196262676,,1773,,1608810933,130144640,"""dock_ir_link""","[0, 0, 0]"
1608810933196272967,,1774,,1608810933,150066961,"""dock_ir_link""","[0, 0, 0]"
1608810933196290513,,1775,,1608810933,170353920,"""dock_ir_link""","[0, 0, 0]"
1608810933196326646,,1776,,1608810933,190018370,"""dock_ir_link""","[0, 0, 0]"
1608810933196332647,,1777,,1608810933,210951466,"""dock_ir_link""","[0, 0, 0]"
1608810933211609909,,1778,,1608810933,230839657,"""dock_ir_link""","[0, 0, 0]"
1608810933237935008,,1779,,1608810933,252477232,"""dock_ir_link""","[0, 0, 0]"
1608810933258499279,,1780,,1608810933,271561179,"""dock_ir_link""","[0, 0, 0]"
1608810933274441291,,1781,,1608810933,291703741,"""dock_ir_link""","[0, 0, 0]"
1608810933298137876,,1782,,1608810933,312592789,"""dock_ir_link""","[0, 0, 0]"
1608810933327461463,,1783,,1608810933,332275325,"""dock_ir_link""","[0, 0, 0]"
1608810933368295162,,1784,,1608810933,351715158,"""dock_ir_link""","[0, 0, 0]"
1608810933368343152,,1785,,1608810933,372789441,"""dock_ir_link""","[0, 0, 0]"
1608810933388808061,,1786,,1608810933,391875431,"""dock_ir_link""","[0, 0, 0]"
1608810933414625052,,1787,,1608810933,412063208,"""dock_ir_link""","[0, 0, 0]"
1608810933414707711,,1788,,1608810933,431653563,"""dock_ir_link""","[0, 0, 0]"
1608810933432238575,,1789,,1608810933,451614099,"""dock_ir_link""","[0, 0, 0]"
1608810933453026888,,1790,,1608810933,471884138,"""dock_ir_link""","[0, 0, 0]"
1608810933478846581,,1791,,1608810933,492568405,"""dock_ir_link""","[0, 0, 0]"
1608810933522553901,,1792,,1608810933,511700485,"""dock_ir_link""","[0, 0, 0]"
1608810933522795060,,1793,,1608810933,531705360,"""dock_ir_link""","[0, 0, 0]"
1608810933542752337,,1794,,1608810933,551652185,"""dock_ir_link""","[0, 0, 0]"
1608810933559468533,,1795,,1608810933,571806415,"""dock_ir_link""","[0, 0, 0]"
1608810933590026879,,1796,,1608810933,591663102,"""dock_ir_link""","[0, 0, 0]"
1608810933619092399,,1797,,1608810933,612936040,"""dock_ir_link""","[0, 0, 0]"
1608810933640387088,,1798,,1608810933,632852527,"""dock_ir_link""","[0, 0, 0]"
1608810933640485485,,1799,,1608810933,652846900,"""dock_ir_link""","[0, 0, 0]"
1608810933655271090,,1800,,1608810933,672632410,"""dock_ir_link""","[0, 0, 0]"
1608810933681377359,,1801,,1608810933,696788607,"""dock_ir_link""","[0, 0, 0]"
1608810933693746634,,1802,,1608810933,712405584,"""dock_ir_link""","[0, 0, 0]"
1608810933719161428,,1803,,1608810933,732635659,"""dock_ir_link""","[0, 0, 0]"
1608810933742506543,,1804,,1608810933,753554752,"""dock_ir_link""","[0, 0, 0]"
1608810933771075156,,1805,,1608810933,773969188,"""dock_ir_link""","[0, 0, 0]"
1608810933788980201,,1806,,1608810933,792416916,"""dock_ir_link""","[0, 0, 0]"
1608810933813142411,,1807,,1608810933,814573151,"""dock_ir_link""","[0, 0, 0]"
1608810933845144419,,1808,,1608810933,834668748,"""dock_ir_link""","[0, 0, 0]"
1608810933845187024,,1809,,1608810933,852747464,"""dock_ir_link""","[0, 0, 0]"
1608810933872874215,,1810,,1608810933,873987146,"""dock_ir_link""","[0, 0, 0]"
1608810933906602834,,1811,,1608810933,893591504,"""dock_ir_link""","[0, 0, 0]"
1608810933906648378,,1812,,1608810933,913872920,"""dock_ir_link""","[0, 0, 0]"
1608810933930098992,,1813,,1608810933,933311295,"""dock_ir_link""","[0, 0, 0]"
1608810933964102896,,1814,,1608810933,955611051,"""dock_ir_link""","[0, 0, 0]"
1608810933964185907,,1815,,1608810933,973579500,"""dock_ir_link""","[0, 0, 0]"
1608810933995898132,,1816,,1608810933,994757924,"""dock_ir_link""","[0, 0, 0]"
1608810934022735853,,1817,,1608810934,15579290,"""dock_ir_link""","[0, 0, 0]"
1608810934051538546,,1818,,1608810934,34387271,"""dock_ir_link""","[0, 0, 0]"
1608810934051750728,,1819,,1608810934,53412576,"""dock_ir_link""","[0, 0, 0]"
1608810934118280715,,1820,,1608810934,74517189,"""dock_ir_link""","[0, 0, 0]"
1608810934257963683,,1821,,1608810934,94248431,"""dock_ir_link""","[0, 0, 0]"
1608810934258040972,,1822,,1608810934,113466849,"""dock_ir_link""","[0, 0, 0]"
1608810934258188434,,1823,,1608810934,134761364,"""dock_ir_link""","[0, 0, 0]"
1608810934258202073,,1824,,1608810934,154579828,"""dock_ir_link""","[0, 0, 0]"
1608810934280104909,,1825,,1608810934,174081495,"""dock_ir_link""","[0, 0, 0]"
1608810934280133682,,1826,,1608810934,193264324,"""dock_ir_link""","[0, 0, 0]"
1608810934280296844,,1827,,1608810934,213068495,"""dock_ir_link""","[0, 0, 0]"
1608810934280325678,,1828,,1608810934,233060818,"""dock_ir_link""","[0, 0, 0]"
1608810934280394939,,1829,,1608810934,254367585,"""dock_ir_link""","[0, 0, 0]"
1608810934280423368,,1830,,1608810934,274659202,"""dock_ir_link""","[0, 0, 0]"
1608810934280440468,,1831,,1608810934,295282201,"""dock_ir_link""","[0, 0, 0]"
1608810934296129404,,1832,,1608810934,314515787,"""dock_ir_link""","[0, 0, 0]"
1608810934321024959,,1833,,1608810934,335589770,"""dock_ir_link""","[0, 0, 0]"
1608810934338508097,,1834,,1608810934,354403003,"""dock_ir_link""","[0, 0, 0]"
1608810934360076617,,1835,,1608810934,375353300,"""dock_ir_link""","[0, 0, 0]"
1608810934385890506,,1836,,1608810934,394718739,"""dock_ir_link""","[0, 0, 0]"
1608810934433802546,,1837,,1608810934,414307045,"""dock_ir_link""","[0, 0, 0]"
1608810934433866393,,1838,,1608810934,434095171,"""dock_ir_link""","[0, 0, 0]"
1608810934461306199,,1839,,1608810934,454310652,"""dock_ir_link""","[0, 0, 0]"
1608810934461373622,,1840,,1608810934,474150119,"""dock_ir_link""","[0, 0, 0]"
1608810934502826773,,1841,,1608810934,495190847,"""dock_ir_link""","[0, 0, 0]"
1608810934521608144,,1842,,1608810934,515165959,"""dock_ir_link""","[0, 0, 0]"
1608810934521688501,,1843,,1608810934,534986465,"""dock_ir_link""","[0, 0, 0]"
1608810934546642078,,1844,,1608810934,555142729,"""dock_ir_link""","[0, 0, 0]"
1608810934564980878,,1845,,1608810934,575148762,"""dock_ir_link""","[0, 0, 0]"
1608810934627892922,,1846,,1608810934,595254269,"""dock_ir_link""","[0, 0, 0]"
1608810934640773158,,1847,,1608810934,615197293,"""dock_ir_link""","[0, 0, 0]"
1608810934640783823,,1848,,1608810934,636104709,"""dock_ir_link""","[0, 0, 0]"
1608810934640833688,,1849,,1608810934,655654217,"""dock_ir_link""","[0, 0, 0]"
1608810934657766084,,1850,,1608810934,677706302,"""dock_ir_link""","[0, 0, 0]"
1608810934692335622,,1851,,1608810934,697093036,"""dock_ir_link""","[0, 0, 0]"
1608810934718726260,,1852,,1608810934,715884682,"""dock_ir_link""","[0, 0, 0]"
1608810934741529131,,1853,,1608810934,736152963,"""dock_ir_link""","[0, 0, 0]"
1608810934741636643,,1854,,1608810934,757198066,"""dock_ir_link""","[0, 0, 0]"
1608810934761439006,,1855,,1608810934,776468116,"""dock_ir_link""","[0, 0, 0]"
1608810934802688391,,1856,,1608810934,797284811,"""dock_ir_link""","[0, 0, 0]"
1608810934827269702,,1857,,1608810934,818456224,"""dock_ir_link""","[0, 0, 0]"
1608810934827317553,,1858,,1608810934,836068488,"""dock_ir_link""","[0, 0, 0]"
1608810934847919631,,1859,,1608810934,856166994,"""dock_ir_link""","[0, 0, 0]"
1608810934873467955,,1860,,1608810934,877134502,"""dock_ir_link""","[0, 0, 0]"
1608810934892762318,,1861,,1608810934,897167373,"""dock_ir_link""","[0, 0, 0]"
1608810934919313954,,1862,,1608810934,917148611,"""dock_ir_link""","[0, 0, 0]"
1608810934936155613,,1863,,1608810934,937126349,"""dock_ir_link""","[0, 0, 0]"
1608810934936198848,,1864,,1608810934,957334829,"""dock_ir_link""","[0, 0, 0]"
1608810934956127052,,1865,,1608810934,978420771,"""dock_ir_link""","[0, 0, 0]"
1608810935018860885,,1866,,1608810934,998237485,"""dock_ir_link""","[0, 0, 0]"
1608810935018917403,,1867,,1608810935,17669427,"""dock_ir_link""","[0, 0, 0]"
1608810935046811790,,1868,,1608810935,37809055,"""dock_ir_link""","[0, 0, 0]"
1608810935077388692,,1869,,1608810935,56889778,"""dock_ir_link""","[0, 0, 0]"
1608810935077416436,,1870,,1608810935,76749656,"""dock_ir_link""","[0, 0, 0]"
1608810935099204110,,1871,,1608810935,103998829,"""dock_ir_link""","[0, 0, 0]"
1608810935099224881,,1872,,1608810935,116701905,"""dock_ir_link""","[0, 0, 0]"
1608810935134718970,,1873,,1608810935,136953258,"""dock_ir_link""","[0, 0, 0]"
1608810935176414399,,1874,,1608810935,156871187,"""dock_ir_link""","[0, 0, 0]"
1608810935176450364,,1875,,1608810935,177956537,"""dock_ir_link""","[0, 0, 0]"
1608810935217960809,,1876,,1608810935,198499599,"""dock_ir_link""","[0, 0, 0]"
1608810935217998399,,1877,,1608810935,217911412,"""dock_ir_link""","[0, 0, 0]"
1608810935235591685,,1878,,1608810935,237930564,"""dock_ir_link""","[0, 0, 0]"
1608810935253072590,,1879,,1608810935,258643693,"""dock_ir_link""","[0, 0, 0]"
1608810935299146688,,1880,,1608810935,279863229,"""dock_ir_link""","[0, 0, 0]"
1608810935299175169,,1881,,1608810935,298086617,"""dock_ir_link""","[0, 0, 0]"
1608810935312987741,,1882,,1608810935,318060554,"""dock_ir_link""","[0, 0, 0]"
1608810935330855594,,1883,,1608810935,339077936,"""dock_ir_link""","[0, 0, 0]"
1608810935357871150,,1884,,1608810935,357931125,"""dock_ir_link""","[0, 0, 0]"
1608810935395143488,,1885,,1608810935,379228548,"""dock_ir_link""","[0, 0, 0]"
1608810935395272237,,1886,,1608810935,397713307,"""dock_ir_link""","[0, 0, 0]"
1608810935430217514,,1887,,1608810935,419112829,"""dock_ir_link""","[0, 0, 0]"
1608810935460305979,,1888,,1608810935,442217976,"""dock_ir_link""","[0, 0, 0]"
1608810935460361928,,1889,,1608810935,457818312,"""dock_ir_link""","[0, 0, 0]"
1608810935486003714,,1890,,1608810935,477959690,"""dock_ir_link""","[0, 0, 0]"
1608810935486026100,,1891,,1608810935,498168453,"""dock_ir_link""","[0, 0, 0]"
1608810935519258947,,1892,,1608810935,519486587,"""dock_ir_link""","[0, 0, 0]"
1608810935555723233,,1893,,1608810935,539167356,"""dock_ir_link""","[0, 0, 0]"
1608810935555747940,,1894,,1608810935,558929804,"""dock_ir_link""","[0, 0, 0]"
1608810935582035711,,1895,,1608810935,579058055,"""dock_ir_link""","[0, 0, 0]"
1608810935633917704,,1896,,1608810935,600882014,"""dock_ir_link""","[0, 0, 0]"
1608810935633945653,,1897,,1608810935,618744265,"""dock_ir_link""","[0, 0, 0]"
1608810935688911841,,1898,,1608810935,642933697,"""dock_ir_link""","[0, 0, 0]"
1608810935688926608,,1899,,1608810935,658408014,"""dock_ir_link""","[0, 0, 0]"
1608810935688984186,,1900,,1608810935,678400620,"""dock_ir_link""","[0, 0, 0]"
1608810935714050244,,1901,,1608810935,699300443,"""dock_ir_link""","[0, 0, 0]"
1608810935714265373,,1902,,1608810935,720551193,"""dock_ir_link""","[0, 0, 0]"
1608810935734445940,,1903,,1608810935,741296701,"""dock_ir_link""","[0, 0, 0]"
1608810935751747780,,1904,,1608810935,760221067,"""dock_ir_link""","[0, 0, 0]"
1608810935777545176,,1905,,1608810935,780330357,"""dock_ir_link""","[0, 0, 0]"
1608810935809019653,,1906,,1608810935,802986272,"""dock_ir_link""","[0, 0, 0]"
1608810935907962983,,1907,,1608810935,820067617,"""dock_ir_link""","[0, 0, 0]"
1608810935907974512,,1908,,1608810935,842519335,"""dock_ir_link""","[0, 0, 0]"
1608810935907983757,,1909,,1608810935,859791749,"""dock_ir_link""","[0, 0, 0]"
1608810935938413779,,1910,,1608810935,881025871,"""dock_ir_link""","[0, 0, 0]"
1608810935938431389,,1911,,1608810935,900897710,"""dock_ir_link""","[0, 0, 0]"
1608810935938448301,,1912,,1608810935,919902588,"""dock_ir_link""","[0, 0, 0]"
1608810935938462752,,1913,,1608810935,939818183,"""dock_ir_link""","[0, 0, 0]"
1608810935970263846,,1914,,1608810935,959687688,"""dock_ir_link""","[0, 0, 0]"
1608810935970324262,,1915,,1608810935,979712090,"""dock_ir_link""","[0, 0, 0]"
1608810935994722202,,1916,,1608810936,203520,"""dock_ir_link""","[0, 0, 0]"
1608810936038233322,,1917,,1608810936,20831170,"""dock_ir_link""","[0, 0, 0]"
1608810936038299468,,1918,,1608810936,41006670,"""dock_ir_link""","[0, 0, 0]"
1608810936077404134,,1919,,1608810936,62791238,"""dock_ir_link""","[0, 0, 0]"
1608810936105813308,,1920,,1608810936,79846614,"""dock_ir_link""","[0, 0, 0]"
1608810936105861167,,1921,,1608810936,99424984,"""dock_ir_link""","[0, 0, 0]"
1608810936128366122,,1922,,1608810936,120802910,"""dock_ir_link""","[0, 0, 0]"
1608810936128390398,,1923,,1608810936,142169460,"""dock_ir_link""","[0, 0, 0]"
