rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1608810897825523264,,17687,,1608810897,825271558,"""world""",,,1.21659362316,2.83035898209,0.448867678642,,0.000644305197056,-0.00188889494166,-0.0125147663057,0.999919772148
1608810897836127806,,17688,,1608810897,835303627,"""world""",,,1.21658289433,2.8303539753,0.448871582747,,0.000681111356243,-0.00201209611259,-0.0125066107139,0.99991953373
1608810897836139079,,17690,,1608810897,835353520,"""world""",,,1.21662342548,2.83043956757,0.448811501265,,0.000935620220844,-0.00222985446453,-0.0124713545665,0.999919295311
1608810897836144998,,17691,,1608810897,835410336,"""world""",,,1.21663558483,2.83051490784,0.448760002851,,0.00129299354739,-0.00176196184475,-0.01211434789,0.999924242496
1608810897845603942,,17692,,1608810897,845348237,"""world""",,,1.21661877632,2.83044075966,0.448817759752,,0.00102998758666,-0.00224407413043,-0.0124682951719,0.999919235706
1608810897855773820,,17693,,1608810897,855353847,"""world""",,,1.21664178371,2.83051681519,0.448761433363,,0.00134783959948,-0.00174961949233,-0.0121539849788,0.999923706055
1608810897882191701,,17694,,1608810897,875371194,"""world""",,,1.2166403532,2.83051133156,0.448760151863,,0.00127104623243,-0.0017205477925,-0.0120926918462,0.999924600124
1608810897882329898,,17695,,1608810897,875417007,"""world""",,,1.21659326553,2.83036661148,0.448868274689,,0.000634902215097,-0.00198876578361,-0.0125214783475,0.99991941452
1608810897886555510,,17696,,1608810897,885335184,"""world""",,,1.21658205986,2.83036804199,0.448871582747,,0.000643519568257,-0.0019909478724,-0.0125110503286,0.999919593334
1608810897886675921,,17697,,1608810897,885376717,"""world""",,,1.21661734581,2.83044314384,0.448812454939,,0.000921130820643,-0.00214863358997,-0.0125076835975,0.999919116497
1608810897905861642,,17698,,1608810897,905308855,"""world""",,,1.21664571762,2.83052015305,0.448758780956,,0.00128331582528,-0.00171451922506,-0.0121292611584,0.999924123287
1608810897905881997,,17699,,1608810897,905338385,"""world""",,,1.21661627293,2.83044862747,0.448813766241,,0.000931553426199,-0.00225764606148,-0.0125184552744,0.99991863966
1608810897915894029,,17700,,1608810897,915340646,"""world""",,,1.2166390419,2.83052277565,0.448758453131,,0.00131906243041,-0.00177483051084,-0.0120996553451,0.99992442131
1608810897925872206,,17701,,1608810897,925366299,"""world""",,,1.2166454792,2.83052229881,0.448762655258,,0.00130163202994,-0.00174554099794,-0.0121068898588,0.999924361706
1608810897935475562,,17702,,1608810897,935258736,"""world""",,,1.21661245823,2.83043932915,0.448806107044,,0.00103414570913,-0.0022660586983,-0.0124762235209,0.999919056892
1608810897945712571,,17703,,1608810897,945314443,"""world""",,,1.21660912037,2.83043718338,0.448811411858,,0.00104351097252,-0.00152407959104,-0.0120933223516,0.999925196171
1608810897945778242,,17704,,1608810897,945338152,"""world""",,,1.21661233902,2.83044791222,0.448817014694,,0.0010479540797,-0.00149619404692,-0.012134601362,0.999924778938
1608810897955486993,,17705,,1608810897,955293062,"""world""",,,1.21663832664,2.83051848412,0.44876074791,,0.00130896281917,-0.0016957053449,-0.0120702432469,0.999924898148
1608810897965628052,,17706,,1608810897,965272737,"""world""",,,1.21661555767,2.83044075966,0.448807895184,,0.000965032901149,-0.002251396887,-0.0124644571915,0.999919295311
1608810897975646741,,17707,,1608810897,975397463,"""world""",,,1.21663987637,2.83052253723,0.448764383793,,0.00136405124795,-0.00170277326833,-0.0121089043096,0.999924361706
1608810897975657049,,17708,,1608810897,975420709,"""world""",,,1.21660602093,2.83043861389,0.448809236288,,0.00096295576077,-0.00228121690452,-0.0124879209325,0.999918937683
1608810897995535551,,17709,,1608810897,995328908,"""world""",,,1.21664500237,2.83051419258,0.448759377003,,0.00130879378412,-0.00168266019318,-0.0121418610215,0.999924004078
1608810898005765900,,17710,,1608810898,5305353,"""world""",,,1.21663212776,2.83052039146,0.448760062456,,0.00128064258024,-0.00173452973831,-0.0120675964281,0.999924957752
1608810898005775755,,17711,,1608810898,5332369,"""world""",,,1.21663844585,2.83052325249,0.448754400015,,0.00128094898537,-0.00167525513098,-0.0121111264452,0.99992454052
1608810898015544243,,17712,,1608810898,15360234,"""world""",,,1.21663701534,2.83052349091,0.448752373457,,0.00130817200989,-0.00181125896052,-0.0120954671875,0.99992442131
1608810898025686114,,17713,,1608810898,25339146,"""world""",,,1.21661376953,2.83044314384,0.448803544044,,0.00097778136842,-0.00218633329496,-0.0125462869182,0.999918401241
1608810898035913877,,17714,,1608810898,35348558,"""world""",,,1.21664297581,2.83051919937,0.448758214712,,0.00133230898064,-0.00178722967394,-0.0121210506186,0.999924063683
1608810898035935456,,17715,,1608810898,35391922,"""world""",,,1.21664094925,2.83052110672,0.448759257793,,0.00129018677399,-0.00179244449828,-0.0121087897569,0.999924242496
1608810898045986863,,17716,,1608810898,45324283,"""world""",,,1.2166339159,2.83052325249,0.448758035898,,0.00132358691189,-0.00170133681968,-0.0121164517477,0.999924361706
1608810898055673332,,17717,,1608810898,55319089,"""world""",,,1.21663367748,2.83052062988,0.448759257793,,0.00129079574253,-0.00174073851667,-0.0120901260525,0.99992454052
1608810898065637496,,17718,,1608810898,65332943,"""world""",,,1.21663832664,2.83051848412,0.448749959469,,0.00129047909286,-0.00167327595409,-0.0120942592621,0.999924659729
1608810898076314110,,17719,,1608810898,75380994,"""world""",,,1.21664083004,2.83052229881,0.448758155107,,0.00134864961728,-0.00179837516043,-0.0121087413281,0.999924182892
1608810898076324537,,17720,,1608810898,75418544,"""world""",,,1.21664106846,2.83051586151,0.448763877153,,0.00124751136173,-0.00177471595816,-0.0121134277433,0.999924361706
1608810898096499873,,17721,,1608810898,95335555,"""world""",,,1.21663427353,2.83051848412,0.448755174875,,0.00132654164918,-0.00177196739241,-0.0121249798685,0.999924123287
1608810898096519069,,17722,,1608810898,95375277,"""world""",,,1.21663725376,2.83051729202,0.448757439852,,0.00135466828942,-0.00170500040986,-0.0121353631839,0.999924063683
1608810898105681568,,17723,,1608810898,105345293,"""world""",,,1.21664011478,2.83051872253,0.448762208223,,0.00127906724811,-0.00175807368942,-0.0120862443,0.999924659729
1608810898115528961,,17724,,1608810898,115315779,"""world""",,,1.21663820744,2.83052277565,0.448758006096,,0.00138003658503,-0.00171898317058,-0.0121195949614,0.999924123287
1608810898145610994,,17725,,1608810898,145301374,"""world""",,,1.21662771702,2.83051943779,0.448754400015,,0.00131962704472,-0.00165976327844,-0.0121489334852,0.999924004078
1608810898145634883,,17726,,1608810898,145367183,"""world""",,,1.21664178371,2.83051919937,0.448746472597,,0.00127752020489,-0.00167391845025,-0.0121229821816,0.999924361706
1608810898145706274,,17728,,1608810898,145430542,"""world""",,,1.21663498878,2.83051800728,0.448753356934,,0.00127615395468,-0.00172854901757,-0.01206985116,0.999924838543
1608810898158287083,,17729,,1608810898,155312107,"""world""",,,1.21664059162,2.83052229881,0.448761999607,,0.00130737619475,-0.00174092617817,-0.0121101588011,0.999924302101
1608810898165565445,,17730,,1608810898,165302428,"""world""",,,1.21662926674,2.83052372932,0.44875612855,,0.00135532359127,-0.00173043075483,-0.0120860859752,0.999924600124
1608810898175631125,,17731,,1608810898,175375156,"""world""",,,1.21662735939,2.83051657677,0.448758006096,,0.00134545145556,-0.00170227396302,-0.0121335089207,0.999924063683
1608810898185731455,,17732,,1608810898,185439307,"""world""",,,1.21657931805,2.83036780357,0.448860198259,,0.000635296513792,-0.0019284816226,-0.0125301284716,0.99991953373
1608810898227040733,,17733,,1608810898,225550386,"""world""",,,1.21660673618,2.83044815063,0.448810040951,,0.00101298233494,-0.00144156254828,-0.0120714008808,0.999925673008
1608810898227066418,,17738,,1608810898,225744818,"""world""",,,1.21663951874,2.83051395416,0.448754876852,,0.00130506011192,-0.00180593179539,-0.0121061038226,0.999924302101
1608810898259664111,,17739,,1608810898,255352725,"""world""",,,1.21663379669,2.83052515984,0.448753297329,,0.0012688327115,-0.00176734488923,-0.0121335880831,0.999924063683
1608810898259687516,,17740,,1608810898,255414652,"""world""",,,1.21660554409,2.83044505119,0.448814868927,,0.00101073866244,-0.00143299798947,-0.012119741179,0.999925017357
1608810898259698570,,17741,,1608810898,255501403,"""world""",,,1.21661734581,2.83044052124,0.448795765638,,0.000973655900452,-0.0014541054843,-0.0121898371726,0.999924182892
1608810898275896691,,17742,,1608810898,275381401,"""world""",,,1.21660649776,2.83045196533,0.448809891939,,0.000969922228251,-0.00150283996481,-0.0121439211071,0.999924659729
1608810898275928909,,17743,,1608810898,275441959,"""world""",,,1.21663081646,2.83052754402,0.448755025864,,0.00129575550091,-0.00172079075128,-0.0121636576951,0.999923706055
1608810898285835448,,17744,,1608810898,285323733,"""world""",,,1.21660387516,2.83044338226,0.448811799288,,0.00102602445986,-0.00149165187031,-0.0121221905574,0.999924898148
1608810898285851438,,17745,,1608810898,285363608,"""world""",,,1.21663177013,2.83052206039,0.448760062456,,0.00128696218599,-0.00170877168421,-0.0121077960357,0.999924480915
1608810898295579591,,17746,,1608810898,295303816,"""world""",,,1.21664202213,2.83051967621,0.448754221201,,0.00126191496383,-0.00173395802267,-0.0120886061341,0.999924659729
1608810898306763217,,17747,,1608810898,305371226,"""world""",,,1.21660852432,2.83044457436,0.448811203241,,0.00105499697383,-0.00134614156559,-0.0121024968103,0.99992531538
1608810898325816970,,17748,,1608810898,325320163,"""world""",,,1.21660554409,2.83045363426,0.448801606894,,0.000997135415673,-0.00147529423703,-0.0121398968622,0.999924778938
1608810898325873697,,17749,,1608810898,325405109,"""world""",,,1.21660399437,2.83044242859,0.44880002737,,0.00100632128306,-0.00144267757423,-0.012047230266,0.999925971031
1608810898341195065,,17750,,1608810898,335371912,"""world""",,,1.21660172939,2.8304412365,0.448808282614,,0.00102532457095,-0.00145315157715,-0.0121251270175,0.999924957752
1608810898341261445,,17751,,1608810898,335413025,"""world""",,,1.21660661697,2.8304476738,0.448804289103,,0.000990925123915,-0.00144883384928,-0.0121371345595,0.999924838543
1608810898345762426,,17752,,1608810898,345325367,"""world""",,,1.21658420563,2.83037090302,0.448857069016,,0.000671433052048,-0.00194562936667,-0.0125429779291,0.999919235706
1608810898356449463,,17753,,1608810898,355417118,"""world""",,,1.21660733223,2.8304476738,0.448803424835,,0.00107784580905,-0.0014813967282,-0.0121000772342,0.999925136566
1608810898365682547,,17754,,1608810898,365341670,"""world""",,,1.21656966209,2.83037638664,0.448863387108,,0.000635587668512,-0.00192902015988,-0.0125235617161,0.999919593334
1608810898380065862,,17755,,1608810898,375333736,"""world""",,,1.21657145023,2.83037805557,0.448864877224,,0.000661986938212,-0.00192644714843,-0.0125255081803,0.999919474125
1608810898380084010,,17756,,1608810898,375373856,"""world""",,,1.21660983562,2.83044290543,0.448802113533,,0.000951388385147,-0.00219060457312,-0.012549996376,0.999918401241
1608810898387900933,,17757,,1608810898,385427659,"""world""",,,1.21657705307,2.83036088943,0.448853731155,,0.000653565279208,-0.00198732339777,-0.0125015424564,0.999919652939
1608810898405911636,,17758,,1608810898,405366784,"""world""",,,1.21663987637,2.83052563667,0.448755890131,,0.00132461462636,-0.00179090443999,-0.0121468044817,0.999923765659
1608810898405939670,,17759,,1608810898,405405474,"""world""",,,1.21660673618,2.83044362068,0.448812484741,,0.000952790258452,-0.00220358418301,-0.0124924695119,0.999919176102
1608810898425765426,,17760,,1608810898,425370275,"""world""",,,1.21660685539,2.83044266701,0.448808133602,,0.000986602739431,-0.0013949124841,-0.0121409045532,0.999924838543
1608810898435984981,,17761,,1608810898,435291225,"""world""",,,1.21664106846,2.83052611351,0.448754400015,,0.0012310994789,-0.00169492815621,-0.0121306842193,0.999924302101
1608810898436077764,,17762,,1608810898,435319735,"""world""",,,1.21663868427,2.83052277565,0.448756873608,,0.00131563830655,-0.00173925899435,-0.0120883742347,0.999924600124
1608810898446692484,,17763,,1608810898,445391587,"""world""",,,1.21664106846,2.83052539825,0.448755979538,,0.00132043089252,-0.00172325002495,-0.0120841460302,0.999924659729
1608810898446768497,,17764,,1608810898,445476340,"""world""",,,1.21663534641,2.83052325249,0.448746085167,,0.00135046860669,-0.00175858137663,-0.012141732499,0.999923884869
1608810898455735024,,17765,,1608810898,455437100,"""world""",,,1.21663999557,2.83052515984,0.448760449886,,0.00135887716897,-0.00166371127125,-0.0121303191409,0.999924182892
1608810898475706540,,17766,,1608810898,475346284,"""world""",,,1.21661150455,2.83044838905,0.448808223009,,0.000991659937426,-0.00146778475028,-0.0120809599757,0.999925494194
1608810898485886532,,17767,,1608810898,485354330,"""world""",,,1.21664392948,2.83053064346,0.448751777411,,0.00125502841547,-0.00181834190153,-0.0120991272852,0.999924361706
1608810898485927463,,17768,,1608810898,485406487,"""world""",,,1.21663856506,2.83053183556,0.448760211468,,0.00128686754033,-0.00165546720382,-0.0121647780761,0.999923825264
1608810898496320029,,17769,,1608810898,495343905,"""world""",,,1.21663951874,2.83053159714,0.448760271072,,0.00131811026949,-0.00176101236138,-0.012120927684,0.999924182892
1608810898496339867,,17770,,1608810898,495385711,"""world""",,,1.21665108204,2.83052659035,0.448755502701,,0.00130896246992,-0.00171281932853,-0.012164099142,0.999923765659
1608810898515786193,,17771,,1608810898,515377287,"""world""",,,1.21663284302,2.8305284977,0.448758900166,,0.00133795081638,-0.00184655073099,-0.0121079552919,0.999924123287
1608810898515895940,,17772,,1608810898,515424988,"""world""",,,1.21660649776,2.83045482635,0.448815852404,,0.00096932426095,-0.00224337703548,-0.0125228520483,0.999918580055
1608810898536150147,,17773,,1608810898,535383093,"""world""",,,1.21660876274,2.83045578003,0.44882029295,,0.00102198624518,-0.00153309386224,-0.0120894294232,0.999925196171
1608810898536164553,,17775,,1608810898,535474546,"""world""",,,1.21664011478,2.830534935,0.448758006096,,0.00133902614471,-0.00170279433951,-0.0120987780392,0.99992454052
1608810898545686125,,17776,,1608810898,545330260,"""world""",,,1.21663248539,2.83052349091,0.448759138584,,0.00132745539304,-0.00172701885458,-0.012110083364,0.999924302101
1608810898555954190,,17777,,1608810898,555385981,"""world""",,,1.21663653851,2.83053231239,0.448757082224,,0.00132373883389,-0.00178588624112,-0.0120786996558,0.999924600124
1608810898555974129,,17778,,1608810898,555430192,"""world""",,,1.21664869785,2.83052897453,0.44875651598,,0.00128421443515,-0.00173659424763,-0.0121217425913,0.999924242496
1608810898566686815,,17779,,1608810898,566413441,"""world""",,,1.21663892269,2.83053278923,0.448756307364,,0.00132509844843,-0.00175660802051,-0.0121209761128,0.999924182892
1608810898585870289,,17780,,1608810898,585324270,"""world""",,,1.2166352272,2.83052420616,0.448753803968,,0.00134982448071,-0.00173203181475,-0.0121165243909,0.999924242496
1608810898585962921,,17781,,1608810898,585413088,"""world""",,,1.21663784981,2.83053016663,0.448754191399,,0.00126496748999,-0.00172891805414,-0.0121017061174,0.99992454052
1608810898710700150,,17782,,1608810898,710305710,"""world""",,,1.21661198139,2.8304502964,0.448796093464,,0.000968320237007,-0.00221466226503,-0.0125465095043,0.999918460846
1608810898721908379,,17783,,1608810898,715493476,"""world""",,,1.21663975716,2.83053064346,0.448748707771,,0.00125512445811,-0.00176040001679,-0.0121055031195,0.999924480915
1608810898721913773,,17785,,1608810898,715605919,"""world""",,,1.21663141251,2.83052229881,0.448745965958,,0.00131266086828,-0.00163165689446,-0.0121355503798,0.999924242496
1608810898721925514,,17786,,1608810898,715699166,"""world""",,,1.2166428566,2.83053207397,0.448754072189,,0.00125316833146,-0.00165354239289,-0.0121451457962,0.999924123287
1608810898721930324,,17787,,1608810898,715764093,"""world""",,,1.21664655209,2.83052349091,0.448750257492,,0.00127498246729,-0.00172513630241,-0.0120952576399,0.999924600124
1608810898721934967,,17788,,1608810898,716040053,"""world""",,,1.21663856506,2.83052706718,0.448747426271,,0.00126099027693,-0.00177758187056,-0.0120710181072,0.999924778938
1608810898737041170,,17789,,1608810898,725847126,"""world""",,,1.21664512157,2.83052968979,0.448751449585,,0.00131232209969,-0.00177827628795,-0.0120766637847,0.999924659729
1608810898737125455,,17797,,1608810898,726295183,"""world""",,,1.21663951874,2.83052778244,0.448756277561,,0.00136106135324,-0.00179852661677,-0.0120771452785,0.999924600124
1608810898747634144,,17798,,1608810898,745352857,"""world""",,,1.21663546562,2.83051729202,0.44875767827,,0.00132450112142,-0.00171850912739,-0.01212774124,0.999924123287
1608810898747649387,,17799,,1608810898,745399441,"""world""",,,1.21663212776,2.83051753044,0.448759078979,,0.00129693059716,-0.00179611472413,-0.0121011417359,0.999924302101
1608810898756128185,,17800,,1608810898,755394384,"""world""",,,1.21663689613,2.83051800728,0.448756158352,,0.00128641456831,-0.00183193513658,-0.0120875025168,0.99992442131
1608810898756180154,,17801,,1608810898,755443765,"""world""",,,1.21664011478,2.83051633835,0.448757231236,,0.00126541580539,-0.00175207271241,-0.0121529819444,0.999923884869
1608810898766042536,,17802,,1608810898,765350250,"""world""",,,1.21664381027,2.8305273056,0.448759257793,,0.00134798896033,-0.00170420273207,-0.0120985386893,0.999924480915
1608810898766058539,,17803,,1608810898,765422256,"""world""",,,1.21663534641,2.83051967621,0.448753148317,,0.0013242107816,-0.00168004212901,-0.0121308648959,0.999924182892
1608810898785711181,,17804,,1608810898,785339260,"""world""",,,1.21664428711,2.8305284977,0.448758125305,,0.00131594401319,-0.00176092970651,-0.012116715312,0.999924182892
1608810898785720520,,17805,,1608810898,785371665,"""world""",,,1.21664571762,2.83051490784,0.44875895977,,0.00134154933039,-0.00169233838096,-0.0121238715947,0.999924182892
1608810898795541769,,17806,,1608810898,795326206,"""world""",,,1.21663570404,2.83051967621,0.448749989271,,0.00130338815507,-0.00177492562216,-0.0121386162937,0.999923944473
1608810898805522587,,17807,,1608810898,805304929,"""world""",,,1.21660542488,2.83043813705,0.448807805777,,0.0010055777384,-0.0013691339409,-0.012104623951,0.99992531538
1608810898815610518,,17808,,1608810898,815275981,"""world""",,,1.21663892269,2.83050823212,0.448749214411,,0.00128910678905,-0.00176826515235,-0.0121155939996,0.999924242496
1608810898815662343,,17809,,1608810898,815384504,"""world""",,,1.21664392948,2.83051490784,0.448751240969,,0.00125142012257,-0.00184002099559,-0.012112384662,0.999924182892
1608810898825445390,,17810,,1608810898,825273459,"""world""",,,1.21664309502,2.83051729202,0.448765337467,,0.00126004451886,-0.00175888359081,-0.0121216028929,0.999924182892
1608810898855849123,,17811,,1608810898,855424848,"""world""",,,1.21664166451,2.83052325249,0.448748171329,,0.00126928917598,-0.00175783934537,-0.0121164200827,0.999924302101
1608810898927563780,,17812,,1608810898,925523379,"""world""",,,1.21664178371,2.83051085472,0.448747634888,,0.00131954986136,-0.00179440248758,-0.0121398521587,0.999923884869
1608810898927646180,,17813,,1608810898,925621367,"""world""",,,1.21663069725,2.8305208683,0.448757618666,,0.00127869972493,-0.00176794163417,-0.0121234478429,0.999924182892
1608810898927672361,,17815,,1608810898,925696846,"""world""",,,1.21663546562,2.83051872253,0.448756724596,,0.00126670533791,-0.00174632924609,-0.012108143419,0.99992442131
1608810898927693312,,17816,,1608810898,925768882,"""world""",,,1.21664512157,2.83052349091,0.448758423328,,0.00125014886726,-0.00181115395389,-0.0121027324349,0.999924361706
1608810898927713163,,17818,,1608810898,925843298,"""world""",,,1.2166364193,2.83051013947,0.448747873306,,0.00135511660483,-0.00169143883977,-0.0120853576809,0.999924659729
1608810898927724557,,17819,,1608810898,925962847,"""world""",,,1.21662807465,2.83051919937,0.448755472898,,0.00131965219043,-0.00183059985284,-0.0121613945812,0.999923586845
1608810898927739697,,17820,,1608810898,926053869,"""world""",,,1.21664404869,2.83052134514,0.448756247759,,0.00126419961452,-0.0017894776538,-0.0121102891862,0.999924302101
1608810898927811287,,17821,,1608810898,926122383,"""world""",,,1.21661245823,2.83044719696,0.44881772995,,0.00103595119435,-0.00150313915219,-0.0120880994946,0.99992531538
1608810898945660005,,17822,,1608810898,945338804,"""world""",,,1.2166364193,2.83052635193,0.448753774166,,0.0013103208039,-0.00185652880464,-0.0121033648029,0.999924242496
1608810898945697751,,17823,,1608810898,945426039,"""world""",,,1.21664083004,2.83051967621,0.448753237724,,0.00129445909988,-0.00181305280421,-0.0121147930622,0.999924182892
1608810898956013921,,17824,,1608810898,955384966,"""world""",,,1.21664011478,2.83051919937,0.448758423328,,0.00128174503334,-0.00167450110894,-0.0121225258335,0.999924302101
1608810898956031634,,17825,,1608810898,955432259,"""world""",,,1.21663939953,2.83051848412,0.448752313852,,0.00138033810072,-0.00174732867163,-0.0121299261227,0.999924004078
1608810898965728386,,17826,,1608810898,965474467,"""world""",,,1.21664059162,2.83051466942,0.448752850294,,0.0013217740925,-0.00182237196714,-0.0121451420709,0.999923706055
1608810898975797321,,17827,,1608810898,975366149,"""world""",,,1.21663439274,2.83051276207,0.448760151863,,0.00130816816818,-0.00180030171759,-0.012124132365,0.999924063683
1608810898975809019,,17828,,1608810898,975413686,"""world""",,,1.21660804749,2.83043146133,0.44880092144,,0.000984405633062,-0.00140382151585,-0.0121845975518,0.999924302101
1608810898995833321,,17829,,1608810898,995298758,"""world""",,,1.21664321423,2.83051681519,0.448755979538,,0.00128782144748,-0.00182040408254,-0.0120844030753,0.99992454052
1608810898995964084,,17830,,1608810898,995325320,"""world""",,,1.21663427353,2.83051943779,0.448753714561,,0.00128894823138,-0.00180276378524,-0.0121782515198,0.999923408031
1608810899005755558,,17831,,1608810899,5391899,"""world""",,,1.21664190292,2.83052277565,0.448761790991,,0.00129978277255,-0.001775494311,-0.0121076591313,0.999924302101
1608810899015879763,,17832,,1608810899,15413087,"""world""",,,1.21663403511,2.83051300049,0.448752313852,,0.0012828031322,-0.00169762375299,-0.0121523020789,0.999923884869
1608810899025697195,,17833,,1608810899,25395968,"""world""",,,1.21662724018,2.83051991463,0.448756814003,,0.00130720518064,-0.00179385836236,-0.0121184699237,0.999924123287
1608810899036643844,,17834,,1608810899,35537058,"""world""",,,1.21660673618,2.83044266701,0.448813319206,,0.00106093008071,-0.00145287544001,-0.0121001321822,0.999925196171
1608810899036660271,,17835,,1608810899,35604361,"""world""",,,1.21663856506,2.83051776886,0.44875857234,,0.0013090983266,-0.00179468875285,-0.012100157328,0.999924302101
1608810899055602653,,17836,,1608810899,55293135,"""world""",,,1.21663916111,2.83051991463,0.448754578829,,0.00126801326405,-0.00181014032569,-0.0121200745925,0.999924182892
1608810899056032596,,17837,,1608810899,55371865,"""world""",,,1.216604352,2.83044266701,0.44881272316,,0.00105547066778,-0.00150206731632,-0.0121351033449,0.999924719334
1608810899056137121,,17838,,1608810899,55406114,"""world""",,,1.21663761139,2.83051395416,0.448743581772,,0.00127573031932,-0.00171153526753,-0.0120889088139,0.999924659729
1608810899066049953,,17839,,1608810899,65310105,"""world""",,,1.21663630009,2.83051228523,0.448752790689,,0.00128087459598,-0.00172696530353,-0.0121222017333,0.999924302101
1608810899075627537,,17840,,1608810899,75332032,"""world""",,,1.21660709381,2.83044219017,0.448802083731,,0.000936534604989,-0.00224477914162,-0.0125106852502,0.999918818474
1608810899085725731,,17841,,1608810899,85337633,"""world""",,,1.21663868427,2.83051347733,0.448758840561,,0.00126837170683,-0.00180924637243,-0.0121356891468,0.999924004078
1608810899116177216,,17842,,1608810899,115442379,"""world""",,,1.21661102772,2.83043718338,0.448804229498,,0.000915074371733,-0.00227697985247,-0.012470212765,0.999919235706
1608810899116228452,,17843,,1608810899,115477276,"""world""",,,1.21663832664,2.830514431,0.448752433062,,0.00128013384528,-0.00166408345103,-0.0120576461777,0.999925076962
1608810899116371398,,17844,,1608810899,115626137,"""world""",,,1.21663761139,2.83052015305,0.448750317097,,0.00128744135145,-0.00170029571746,-0.0121450582519,0.999924004078
1608810899126219238,,17845,,1608810899,125398765,"""world""",,,1.21664524078,2.83051919937,0.448746711016,,0.00132211425807,-0.00173668656498,-0.0120620345697,0.999924898148
1608810899387312683,,17846,,1608810899,385329672,"""world""",,,1.21663320065,2.8305079937,0.448753446341,,0.00126625387929,-0.0017262204783,-0.0120985079557,0.999924600124
1608810899387348893,,17875,,1608810899,386269013,"""world""",,,1.21664011478,2.83051919937,0.448758482933,,0.00137196679134,-0.00171360815875,-0.0121255023405,0.999924063683
1608810899455704403,,17876,,1608810899,455327029,"""world""",,,1.21663534641,2.83050394058,0.448751330376,,0.00133660738356,-0.00180018437095,-0.0121284928173,0.999923944473
1608810899456389991,,17877,,1608810899,455631134,"""world""",,,1.21663737297,2.8305106163,0.448755025864,,0.00129312393256,-0.00166064559016,-0.0121261598542,0.999924242496
1608810899456408348,,17884,,1608810899,455911642,"""world""",,,1.21663475037,2.83050751686,0.448749601841,,0.00137203955092,-0.00178842328023,-0.0120591055602,0.999924778938
1608810899467020668,,17885,,1608810899,465358913,"""world""",,,1.21663355827,2.83051419258,0.448754668236,,0.00130513648037,-0.00174246798269,-0.0121608301997,0.999923706055
1608810899467059483,,17886,,1608810899,465448778,"""world""",,,1.2166377306,2.83051276207,0.448749423027,,0.00134768045973,-0.00172480428591,-0.0120891705155,0.99992454052
1608810899476212742,,17887,,1608810899,475388760,"""world""",,,1.21663892269,2.83051276207,0.448753386736,,0.00131489324849,-0.00176640739664,-0.0121385529637,0.999924004078
1608810899511205400,,17888,,1608810899,505476208,"""world""",,,1.21663200855,2.83050751686,0.448759049177,,0.00128751515877,-0.00182867248077,-0.0121302111074,0.999923944473
1608810899511240165,,17891,,1608810899,505601352,"""world""",,,1.21664023399,2.83051013947,0.448756724596,,0.0014037671499,-0.00183012068737,-0.0121271507815,0.999923825264
1608810899511258702,,17892,,1608810899,505744082,"""world""",,,1.21663939953,2.83050584793,0.44875690341,,0.00130912999157,-0.00182308850344,-0.0121317105368,0.999923944473
1608810899525927366,,17893,,1608810899,525346278,"""world""",,,1.2166390419,2.83050775528,0.448761582375,,0.00134163931943,-0.00175093044527,-0.0121042290702,0.999924302101
1608810899525986112,,17894,,1608810899,525390720,"""world""",,,1.21664810181,2.83050894737,0.448752582073,,0.0013041991042,-0.00183861830737,-0.012099805288,0.999924242496
1608810899545882826,,17895,,1608810899,545338315,"""world""",,,1.21663868427,2.83050775528,0.448764264584,,0.00126798124984,-0.00174306333065,-0.0120940487832,0.999924600124
1608810899556088251,,17896,,1608810899,555306910,"""world""",,,1.21664702892,2.83050727844,0.448752641678,,0.00131874554791,-0.00172820524313,-0.0121038993821,0.99992442131
1608810899556102347,,17897,,1608810899,555380597,"""world""",,,1.21660637856,2.83043622971,0.448812752962,,0.00101426581386,-0.00148294970859,-0.0121112791821,0.999925076962
1608810899566899930,,17898,,1608810899,565442520,"""world""",,,1.21661353111,2.83043241501,0.448807328939,,0.000995981856249,-0.00225736689754,-0.0124801183119,0.999919176102
1608810899615649226,,17899,,1608810899,615336592,"""world""",,,1.21664178371,2.83050656319,0.448753714561,,0.00128717010375,-0.00171027716715,-0.0121421264485,0.999924004078
1608810899615659532,,17900,,1608810899,615364030,"""world""",,,1.21660888195,2.83043646812,0.448810905218,,0.00104876270052,-0.00150715594646,-0.0121137229726,0.999925017357
1608810899676053409,,17901,,1608810899,675309580,"""world""",,,1.21664476395,2.8305106163,0.448756188154,,0.00128162512556,-0.0017628291389,-0.0121588883922,0.999923765659
1608810899676067718,,17911,,1608810899,675525390,"""world""",,,1.21663570404,2.83051609993,0.448758542538,,0.00128934404347,-0.00179243797902,-0.0121068889275,0.999924361706
1608810899695812013,,17912,,1608810899,695283778,"""world""",,,1.21663880348,2.8305079937,0.448768258095,,0.00133481970988,-0.0018290100852,-0.0121270902455,0.999923944473
1608810899695912977,,17914,,1608810899,695330353,"""world""",,,1.21663713455,2.83051609993,0.448748081923,,0.00131420220714,-0.00179092609324,-0.0121246017516,0.999924063683
1608810899706016387,,17915,,1608810899,705305427,"""world""",,,1.21664178371,2.83052277565,0.448762595654,,0.00135211425368,-0.00173413543962,-0.0120859649032,0.99992454052
